start_time,active_addresses,exchange_inflow,exchange_outflow,price,transaction_count
1722614400000,0.7910471188999426,1.2321621165374896,0.6596987367600804,-0.17769024739245348,-0.6658053230165892
1722618000000,0.4391656498656113,0.6514175798092248,1.4692304823799562,-0.1872824427032242,0.08378778389592403
1722621600000,0.353709614069594,0.5418228807018907,0.04086609330864303,-0.20667771390837827,-0.38408793127002494
1722625200000,1.2341941349357222,0.5421093110565567,1.405435986624405,-0.22500729580408718,0.17141115104714416
1722628800000,-1.8620254661093039,0.4663638609370908,-0.34351964074974667,-0.2446912694943837,-1.5446842282541102
1722632400000,-0.875782854159362,-0.3707806270747061,-0.397513166153461,-0.26151442231800726,-1.3138049221660368
1722636000000,1.118503653726494,-0.18941316764389085,-0.5731245826015199,-0.30859389398342546,-0.530981066579193
1722639600000,-1.6681252211452413,-1.0125920594869888,-1.07676173851786,-0.3055728942392153,-1.5446842282541102
1722643200000,1.6368619761207568,-0.59288416389851,-0.3930050673832661,-0.31253472920392655,-0.38193867886820254
1722646800000,0.042119916298735745,-0.11584794999075071,-0.0512094437159981,-0.3195445424344418,-0.7716146720293834
1722650400000,-0.3231296752943293,-0.1080776150563208,-0.3540837263714718,-0.3119673161754711,0.15719301977354996
1722654000000,-0.2614114272194279,-0.6408461511916043,-0.818264156756162,-0.27542673769574705,0.0908141859788049
1722657600000,0.528182353819796,-0.4980439082995199,-0.307844866311371,-0.30051529003238,0.2539920414094733
1722661200000,0.25707183089968266,-0.7448501568377592,1.1071823426692997,-0.29044577817727785,0.5233925636225171
1722664800000,-0.6109191174816476,-0.3068170149500893,-0.5774667938473051,-0.28312025948314007,-0.21900881409928286
1722668400000,0.4274841595923253,-0.6487751851758242,-0.2372274199497285,-0.2880421280250934,2.87492268187795
1722672000000,-0.8743460933236102,-0.5883305896639007,-0.2370360996960933,-0.29591806204799903,0.13305526203000628
1722675600000,-0.4857335211839732,-0.6171401369368081,-0.6274786613131057,-0.2877145698161486,2.2008013996909686
1722679200000,-1.4576085247763977,-0.8393199798174736,-0.9195183390871763,-0.28003026384222224,-1.2200644520250146
1722682800000,-1.0252059810775442,-0.6161572873148208,-0.479925110782807,-0.27493127513012494,-0.8432839732747681
1722686400000,-0.5649427707375916,-0.675583621676225,-0.6526359213285241,-0.26910452416614056,-0.7930245324936909
1722690000000,-0.1026181209376473,-0.828207412613167,-0.7556675544671962,-0.2703091084785425,-0.6095941063535424
1722693600000,-1.9527288023489362,-0.864853329494539,-0.8842079206885387,-0.26688755720216356,-1.5045924046047312
1722697200000,1.65304115248857,-0.7192948106188249,-0.6790160004733041,-0.3343745244843955,-0.26149788081223296
1722700800000,1.1276239616403965,-0.713207719014414,-0.6499940690850257,-0.33431677283481614,0.4550298045337821
1722704400000,-1.1909956879508117,-0.6604055447886574,-0.46543029109778483,-0.3695654712119196,0.5014040582807958
1722708000000,0.9929432502542758,-0.6906701252891277,-0.49418025821085215,-0.38939146037156575,-0.09187226817609744
1722711600000,-0.43607157055690177,-0.6747682691005261,0.15303157883495025,-0.38598314793806615,-1.0396925773797672
1722715200000,0.9549003220380663,-0.3918608623615545,-0.48168394842926326,-0.3789030225349035,0.1705845155079817
1722718800000,-0.3205684929349457,-0.3901307639666902,-0.1419017471373097,-0.36004412461056484,0.6837598582200332
1722722400000,0.1584350761322037,-0.9306493896268665,-0.9300983599294945,-0.3601327470565646,-0.3429214814197347
1722726000000,-2.0036401102244876,-1.0125920594869888,-1.07676173851786,-0.35498134165067635,-1.5446842282541102
1722729600000,0.8591995568045149,-0.8936673022158729,-0.7838935193017474,-0.35451951911078067,-0.014912499480072967
1722733200000,0.10083970697728561,-0.4324380202586088,-0.7941723801869024,-0.3551103038848069,-0.9355364994452979
1722736800000,0.34708802065265115,-0.4460967533709909,-0.06660383987070863,-0.34554405017506934,-0.8856077128798857
1722740400000,-1.2149208792591994,-1.0125920594869888,-0.9238505639843777,-0.3543680318981654,-1.361336465667878
1722744000000,-0.5125322341638646,-0.4662236318427441,0.11163374534590592,-0.36388221176554986,-0.7055664924503032
1722747600000,-0.5289612819813738,-0.34087992181429155,-0.4123692617873335,-0.3508525179091848,0.32657064174793676
1722751200000,0.5201239995671013,-0.33392074514112957,-0.22524564251540902,-0.34820357610859526,1.6086823629889029
1722754800000,-1.0649980094416254,-0.4164246217238042,-0.5108977954080189,-0.38275390611792126,1.566606614045534
1722758400000,-0.9356895342239676,-0.44668872052074765,0.14831785728769298,-0.3650073548096435,-0.17296521456793418
1722762000000,0.26994021055902445,-0.5823561682559131,-0.35774928588945704,-0.35578959458804427,0.04510124066312119
1722765600000,-0.405774657281267,0.41298128562418834,-0.6912634317384247,-0.34859298623811324,-0.198508252728054
1722769200000,-1.1011044339226912,-0.5683714457277671,-0.386415718071848,-0.34542346641049626,1.0049077651846465
1722772800000,-1.6104673841278994,-0.8878796316964596,-0.6101227097028044,-0.3322147745740587,-1.116735009629708
1722776400000,0.5125029203513747,-0.6854186095689996,-0.3779906774067356,-0.3420589188760115,1.115594263878499
1722780000000,-1.0584388838871064,-0.3334225497504883,-0.22892142385255856,-0.4331578168883157,-0.22115806650110523
1722783600000,0.19060602528055814,-0.3382020200580293,-0.35989414770102957,-0.46954240916497825,-0.41252419381721334
1722787200000,-1.7138516964396013,-0.6478406140268186,-0.7740364928657127,-0.4919905058646373,-1.2651987524632846
1722790800000,1.1970257567934486,0.08830185310628187,-0.5473406328963248,-0.5457887576839217,-0.0313625467094058
1722794400000,-0.6962502175528169,-0.12392307702654445,-0.3508862805717888,-0.48697712682660643,-1.146080571269975
1722798000000,0.26544252446449723,-0.4411782575801642,-0.1342988044889163,-0.4521318661050146,1.0494634207455027
1722801600000,-0.07769344383047559,-0.4988949164081183,-0.240491475446933,-0.46725031682438223,-0.05748422974693935
1722805200000,-0.330563350922784,-0.6942462181555256,-0.8088999653123269,-0.5117311442234821,-0.3629260614674661
1722808800000,-0.14397184586232817,-0.6587865574510134,-0.5649617755839108,-0.49341786455600684,2.3731549096063405
1722812400000,-0.568378503170911,-0.744372196063059,-0.9183562247727206,-0.5387211810249618,-0.13518797042821
1722816000000,-0.34643018797847724,0.18151296536268094,-0.1260113435641859,-0.694572368732377,-0.574792750154803
1722819600000,0.16436952306248268,0.870733534384447,0.9140907146913428,-0.7623792634183512,0.08461441943508649
1722823200000,-0.962425779341435,0.35448739328274037,0.2589588837751431,-0.7697155698585121,-0.38764246408842346
1722826800000,0.5019458516017204,0.8506725991242735,0.4071921813110426,-0.8036839641889625,1.4298810958680641
1722830400000,-0.8274327286431943,1.2216878356076357,0.6727592077963764,-0.8334669440605913,1.975212561053535
1722834000000,-0.2599121985212522,1.0848207194199402,-0.1981661073564061,-0.8909705099261702,0.5044626097756969
1722837600000,0.39781192494093043,0.908779934803022,-0.09033696947736161,-0.992165293825664,1.1272498249806897
1722841200000,-0.3366852014403349,1.488608806057578,0.24899406973306887,-0.8953171412505594,1.16643234953699
1722844800000,-0.365295482430522,1.5096952865829858,0.2906453715454425,-0.9061578496477216,-0.9397523406950264
1722848400000,0.9417820709290285,1.6564885311205302,1.107168421349315,-0.9267585368475212,0.900999677911926
1722852000000,0.12795075926929694,1.6418991383877402,0.7810034994317846,-0.9905414623171931,-0.6954815388725213
1722855600000,0.12682633774566515,1.0082009842130255,0.027205661304560667,-0.9852116726815598,-0.06583324869248013
1722859200000,0.5301188575549396,1.304778880642217,-0.19209083042741665,-1.099868508943956,-0.5843817224090875
1722862800000,-0.19938083983240662,2.414735731126123,-0.17832768211112796,-0.9489722920264296,-0.9087535079764345
1722866400000,1.8359470536660103,0.49143859118595434,0.9276091090958745,-0.8026953350846212,3.3197352655012664
1722870000000,0.5988335062213277,1.8805008001833536,1.1198436047100435,-0.7903024330151571,-0.5563587776314803
1722873600000,0.6706090801464913,1.194948922761246,0.3122823816815032,-0.7938805497830782,-0.6292680321856088
1722877200000,0.15056412546678105,0.44336332409810975,-0.4305438017723323,-0.7593144655964932,-0.41037494141539094
1722880800000,1.287354285858537,0.7153740281870303,0.6413735881617594,-0.8557817379779635,0.5762145745749979
1722884400000,-0.21543508047537183,0.35661829404715656,-0.04991260488137435,-0.86065901042778,-0.9455387894691637
1722888000000,0.19329214336478967,0.6637845435595546,-0.1345066666682735,-0.8055925671978074,-0.903545704079711
1722891600000,0.504694437548376,2.6600536839539104,0.5972149764782141,-0.7825131253651282,-0.41359882001812454
1722895200000,-0.504723751360866,-0.3020965228638787,2.458058480033307,-0.7727088545537166,-0.48378017729301687
1722898800000,-1.1896213949774839,-0.8721105339247484,-0.5664616678429761,-0.8118153512505665,-0.6691945287271553
1722902400000,-1.0423846432441413,1.7565220227946319,-0.07913870109106269,-0.6882377666223324,-1.3379426799095806
1722906000000,0.3982491999778983,0.3056298345837702,0.0737076438081746,-0.6846970006138478,0.17405638477246402
1722909600000,0.6477458424993113,-0.12017531126603045,-0.5153628259714842,-0.6886883675181295,0.04005876387423022
1722913200000,0.44572477542013017,-0.008871497034649891,-0.21048594353158223,-0.6944594012517763,-0.3385403130621737
1722916800000,-0.32662787559007267,0.34740237073707875,0.042643914360717544,-0.7113963700983879,-1.0108429970629975
1722920400000,0.33365743023149347,0.6900873980784479,0.5494430700830178,-0.6805315203968068,-0.6649786874774268
1722924000000,-0.13241529131389015,0.6567732205813702,1.9015927686522012,-0.6920505911622341,1.5606548381635643
1722927600000,-1.3025008223776324,-0.06317124928018898,0.006707163414240404,-0.6667463231833639,-0.20404671084044243
1722931200000,0.40143506096152176,2.488483488703368,0.43346384188330334,-0.7298842288490597,0.326983959517518
1722934800000,-0.22180680244261874,1.0557702558520208,0.37807148439457083,-0.7273684646287149,1.4687329662086994
1722938400000,-1.4303725367595383,1.0750489848799674,0.04459285058892943,-0.7412367104028008,-0.7001106978918311
1722942000000,-0.4587474046168099,0.590768113378991,-0.5890739317316644,-0.7277257095128004,-0.778889064774013
1722945600000,-1.2772638059583408,0.28427293954661403,-0.7870136067600313,-0.7552668732143895,-1.2985948282454478
1722949200000,0.9719540484798154,0.8064754652774387,0.08118311352024764,-0.7318842835116083,-0.34573204225288706
1722952800000,1.4676990046765939,0.3206424558810127,0.8579536871009174,-0.6609919099601751,1.6333161020559441
1722956400000,-0.3146340460046667,-0.08468413889481921,-0.10582244508816264,-0.6480344618042474,-0.6530751357134874
1722960000000,0.7986057302532453,-0.03557025115159478,1.120802061978331,-0.6192905438731607,0.32400807157653316
1722963600000,0.14831528241951744,0.7628506115452408,0.5150916082541974,-0.628794118382577,-0.26306848833664165
1722967200000,-0.34424381279363764,-0.43656193177214214,-0.5405089716645947,-0.6139009030521776,-1.0671368772799605
1722970800000,0.4732731027491094,-0.19104845901804846,-0.2674491645072995,-0.630314038839736,-0.8323723841578237
1722974400000,0.24351630475367703,0.9610577732398671,-0.3064730553928239,-0.639989889587185,-0.9724871080458597
1722978000000,0.6330034269672499,-0.10723992952152697,0.33080316753278693,-0.6455281184932429,0.859915891615552
1722981600000,-0.18064048110520983,-0.8825723133003561,-0.580526276776301,-0.6586345352259865,0.09345941970412475
1722985200000,-0.5209029277286792,-0.7709421256034854,-0.7687855832268118,-0.6759482954409223,0.7951076653452157
1722988800000,-0.15427904316228638,-0.42247395832324747,-0.6769550766628268,-0.654071966756637,-0.9498372942728084
1722992400000,-1.4995869283253185,0.15389258229580902,-0.09714980931859635,-0.6100834110942704,0.050805025883342125
1722996000000,0.47945742112908435,-0.03404255678046148,-0.12252352911931241,-0.6215553902935038,-0.9071829004520258
1722999600000,-1.686365836973046,0.3912460531776292,0.13779640018262704,-0.6142001557699521,-1.5446842282541102
1723003200000,0.09140705975126324,-0.11887899467644973,0.05061918241283851,-0.5934625627931807,-0.9287580880241658
1723006800000,0.4991347977926409,0.20099045711755734,0.594981910695518,-0.6173131634192964,-1.0351460819143736
1723010400000,-0.23792351094800795,0.3827248802655161,0.19996699434007492,-0.6161410675310391,-1.241391648935406
1723014000000,-0.4998512580917948,-0.19035477605682405,-0.10155007504447332,-0.6101559124001757,-0.9055296293737009
1723017600000,-0.7815813176239862,2.588260899923963,0.2657659033889409,-0.5844835014041997,-1.0403538858110972
1723021200000,-1.2432812887996907,-0.6008569573224845,0.24663542800721058,-0.579862693551393,-1.2154352930057049
1723024800000,-1.5007113498489502,0.7124848074690726,0.5628130515969275,-0.5772333043885866,-1.2875179120206708
1723028400000,0.7277671742644415,-0.3310169934687084,-0.03713133801229352,-0.6055905068633956,-0.5079179350365606
1723032000000,-0.7714615239113,-0.467676428033329,-0.7441429380346105,-0.5841039825308665,-1.1342596830599518
1723035600000,-0.5342085824249889,0.010017738847174013,-0.604557385384061,-0.6180655516380953,-0.9132173398879118
1723039200000,2.644656000606975,0.1929004001621748,0.48488352395066325,-0.656099040237211,0.029643156080783304
1723042800000,1.8872956365785296,2.236312086205863,1.0160443978839264,-0.6714834417444578,-0.22876311346139983
1723046400000,1.0675923458509429,0.14771357975398167,0.9684968037559947,-0.6635631783102836,0.1334685797995875
1723050000000,1.2423774249132649,0.20140929605673144,0.29661260043059073,-0.7051938658272136,0.901660986343256
1723053600000,0.371200615548311,-0.3716487025204578,0.14906957742128568,-0.759025531653217,2.9517997870200583
1723057200000,-1.2746401557365332,-0.16300223000116876,0.09434760953224293,-0.7587844220672102,0.37749139096034395
1723060800000,0.8643219215232819,0.5945684139030968,-0.4523463762450646,-0.7446957529286974,0.0009589028718461493
1723064400000,-1.1874974876550681,1.4653272074179746,-0.12075253619021119,-0.7199136869938908,-0.07839810888774944
1723068000000,-0.7371666674405298,3.506956964653531,-0.3351109403953105,-0.7247173400898158,-1.3026453423873439
1723071600000,-0.3280021685634004,-0.7503570888890153,-0.4279539657680797,-0.7417453855035345,-1.041676502673757
1723075200000,0.6251324763018272,0.7191371546064407,-0.34423536994991505,-0.7248571337153081,-0.16056568148049735
1723078800000,-1.1901836057392998,-0.5055264083053961,-0.3158417477464103,-0.6161125609403335,-1.3780345035589596
1723082400000,0.45284611173646494,-0.29324266815562106,0.2665699450739944,-0.5816110760664966,0.05559951201048436
1723086000000,-0.2179962628347554,-0.4677972285136879,-0.4317181818222664,-0.5945141857895582,0.5746439670505892
1723089600000,-0.9242579154003776,-0.47334424074600345,0.1716805057626023,-0.6232168467390715,1.0876539826548082
1723093200000,-0.6911278528340498,-0.23525964828968862,-0.44176410823364753,-0.6101529910244803,0.7487334115982021
1723096800000,-0.7515967436604714,-0.18576667550926,-0.04181940795409654,-0.588814564946775,1.3320074480312296
1723100400000,-1.4305599403468103,-0.5271397432427867,-0.9047047968441972,-0.5927301876632856,-1.212790059280385
1723104000000,0.7517548334352534,-0.19078660834838404,0.16123791132418375,-0.588193021840391,-0.08658180072545772
1723107600000,0.25888339890997836,-0.1995884775794475,0.655568788012032,-0.5789875020439414,-0.07765413690250322
1723111200000,-2.0036401102244876,-0.10057410818237693,-0.3829557147892461,-0.5817323122253557,-1.5377404897251457
1723114800000,-0.27015692795878643,-0.6539711158248894,-0.6363918358185273,-0.580767841904355,-0.5945493395407857
1723118400000,0.829277450703424,-0.200423166857781,0.2533100912114766,-0.5491280274590534,0.6619366799861444
1723122000000,0.11245872938814762,-0.4069799833944072,-0.5226056228613469,-0.5970231236197765,-0.2604232546113218
1723125600000,-0.4400070458896131,-0.46521186383144375,-0.013539364315264792,-0.4785062311836459,-0.22140605716285397
1723129200000,0.9710794984058796,0.7908930121924395,0.21354341093827933,-0.4394687298443601,-0.1899112431207645
1723132800000,1.9667547575818438,0.46053714149762337,0.5155946426637864,-0.4323824378466225,2.185673969324296
1723136400000,-0.16939626586889178,4.658507358195217,3.970654404679503,-0.42968013106073494,-0.22322465534901137
1723140000000,0.9599602188944095,0.38650628604336984,0.31630719999534457,-0.44328673699432014,0.05154899786858833
1723143600000,-0.5906170621938511,0.6249341859930927,0.03684257118998161,-0.4308706724812715,-1.042337811105087
1723147200000,-1.037762021424766,3.2442675764320996,0.9674254084967566,-0.43069904785257,-1.3108290342250521
1723150800000,-1.2885080211946587,0.5465387290108727,0.8464195425895935,-0.36743347637245954,-1.2876005755745872
1723154400000,2.5881225851132648,-0.33303661348582214,-0.31719485730919594,-0.23875017886275132,-0.019789649161131444
1723158000000,0.19004381451874225,-0.5571201099077573,-0.39617535643778506,-0.2802493943590051,-0.10096525910688443
1723161600000,-1.4185036428989803,-0.7760215604970093,-0.36851089778618135,-0.3239888652227071,-0.9532264999833745
1723165200000,0.6559916003392778,-0.4781048615969167,-0.20959612287111687,-0.30589993710965124,0.1309060096281839
1723168800000,-0.2702193958212104,-0.7034755025253085,-0.7655824416246625,-0.3124788865067853,0.9934175311902884
1723172400000,-0.3508654062105805,-0.3302335044084606,-0.4729104310558513,-0.3110637021545313,-0.7344987363209892
1723176000000,-0.9832275775286234,-0.4114230434015443,-0.10540892194191834,-0.3476912978079292,-0.48592942969483927
1723179600000,-0.3043268487047085,0.3849180114927796,-0.2008423949807845,-0.338205402105461,-0.2174382065748742
1723183200000,-1.0355756462399264,2.00154802469771,0.1194608706934943,-0.33780265505534307,0.29267858464227614
1723186800000,-0.533146628763781,0.059780181179559196,0.4448880490211829,-0.34728085167377665,-0.7348293905366542
1723190400000,-1.5924141718873663,-0.21801051966484059,2.579177030913541,-0.32968981579428147,-1.3287670254248773
1723194000000,-0.04471041247060928,-0.14012161533132214,-0.2349454715235506,-0.3488323325891205,-0.7554126154617993
1723197600000,0.8013543161999008,-0.512789480815011,-0.7744312339816457,-0.359542032596133,-0.42806494195346745
1723201200000,-0.16602300129799635,-0.5149466888935986,-0.12752988592530115,-0.35439683925798354,-0.07608352937809457
1723204800000,-0.6625175718438627,-0.6118178653573564,-0.3906390071600279,-0.3620576699278317,-0.5375114873385763
1723208400000,-0.0886253197546737,2.7935466747285376,-0.4286308289081684,-0.37448134244818176,-0.6439821447827004
1723212000000,-0.2440453614655589,-0.13483572274106986,4.595928246415614,-0.36572569014192446,-1.1357476270304443
1723215600000,2.169400503285265,-0.3766917819785954,1.7679220726584095,-0.4101540531200298,0.1796775064387687
1723219200000,0.6363766915381452,-0.8246015437588794,-0.6811736057472731,-0.37564825395565615,-0.5035367666789995
1723222800000,0.039746137526624155,2.081115968072746,0.7895743013721679,-0.38728825933386307,-0.7564045781087941
1723226400000,0.8848738482607744,1.7322805302287936,2.678687902564565,-0.38442561424240207,2.1427715848417646
1723230000000,0.08653456648219209,-0.8824656279434455,-0.3673693068522668,-0.35425533227338907,-0.6125699942945272
1723233600000,-0.2040659295142058,2.8714889217209483,0.07817143410629937,-0.3546963548151044,-1.0813550085535548
1723237200000,0.1351970313104797,0.20088753067723786,0.6127591707194738,-0.3504882433780097,-0.5226320476336522
1723240800000,-2.0036401102244876,-0.7809719234009441,-0.8553267068086395,-0.3469480628939659,-1.5446842282541102
1723244400000,-0.47448930594765515,-0.3351427596531123,-0.25690905601534836,-0.3390614677544858,-1.1326890755355432
1723248000000,-1.6104673841278994,-0.6750246356428666,-0.811458668284285,-0.36297088808636646,-1.5446842282541102
1723251600000,0.07216695812467457,-0.8716769512620568,-0.7692368831962797,-0.36663025440071006,-0.8158396733745746
1723255200000,0.3548965034556498,-0.86619744369892,-0.5719446544974155,-0.35948727101356903,-0.6870498563730643
1723258800000,0.26706668888752094,-0.697889122561275,-0.726453568410619,-0.3721230482148428,-0.14361965292766704
1723262400000,-1.4635429717066766,-0.3831082399119275,-0.19207308160463238,-0.3752808469716182,-0.9609968740515016
1723266000000,-0.38934560946375785,-0.7468493626859892,-0.8988672740134445,-0.3727099919543375,-0.5329649918731829
1723269600000,-1.0714946671337202,-0.8780579284678908,-0.9441819744104353,-0.36979495503826776,2.552617485158509
1723273200000,-0.887089537258104,-0.7148484317724074,-0.3391582797906472,-0.3487088196973222,-0.5942186853251207
1723276800000,-0.5789980397829891,0.08814474277020752,-0.00458861442247864,-0.3526968571362389,3.3197352655012664
1723280400000,-0.21368598032750014,-0.7579781645499162,-0.817656510137694,-0.33364608438745924,-0.039132920777532866
1723284000000,-2.0036401102244876,-1.0125920594869888,-1.07676173851786,-0.3466539225159215,-1.5446842282541102
1723287600000,-0.046709384068176936,-0.886090522879797,-1.0271796108935984,-0.34043722218739614,-0.7133368665184303
1723291200000,0.22764946769798375,-0.6161062583289562,-0.6314327786394365,-0.3492659418225762,1.7134170858007858
1723294800000,-0.21537261261294785,-0.7609571109491506,-0.7354619926182676,-0.36674247501193863,1.8265834911121257
1723298400000,-0.9237581725009857,-0.4326332703917735,-0.5231721471169569,-0.36125601033443255,-1.0072058006906828
1723302000000,-0.34574304149181334,-0.8253181993766315,-0.6938095648480694,-0.3590174927041943,-0.5371808331229114
1723305600000,0.5436119158385213,-0.618857181821778,-0.5928649614454523,-0.35417994491183086,-0.41293751158679454
1723309200000,-0.04496028392030524,-0.8756251268446174,-0.9434072011071707,-0.34932214387484284,2.7944910439174433
1723312800000,-0.024908100082204693,-0.7000786338404511,-0.7789139668284013,-0.33595779511623886,0.8790938361241211
1723316400000,-0.7843299035706417,-0.7956338081836676,-0.8546733199003992,-0.3328577899088616,0.42973475703541103
1723320000000,-0.4609337798016495,-0.6754736768184787,-0.6640331921784001,-0.33102370995701486,-0.6316652752491799
1723323600000,-0.46355743002345706,-0.8647967520545236,-0.9492337708986849,-0.3260873853879614,-0.5697502733659121
1723327200000,-1.0483815580368443,-0.822316673071983,-0.87410929557926,-0.3372136956041879,0.3206188658659671
1723330800000,-0.4991641116051309,-0.9599099421654085,-1.0265166212391674,-0.34222698977879173,-0.8237753745505342
1723334400000,-0.8875268122950719,-0.8429265401719623,-0.4759159491766917,-0.3272325508229117,0.0029428281658360387
1723338000000,-0.23155178898076106,-0.8374687918710652,-0.7973998269559164,-0.32200399650646017,3.3197352655012664
1723341600000,-0.9731077838159372,-0.8811877336570672,-0.897726937336711,-0.3301784579098904,1.2499225389923978
1723345200000,-0.7265471308284517,-0.9329942734739897,-0.78430487363502,-0.32635878958287784,0.04005876387423022
1723348800000,-0.707556900651559,-0.6131728237886558,-0.6453509333365232,-0.33764884422862085,0.488673870977694
1723352400000,-0.6903157706225379,-0.6549624081967127,-0.7552355524518307,-0.325009073598984,0.44651545848040886
1723356000000,-1.2911941392788904,-0.708451273299003,-0.7391459532273614,-0.3250760931142733,-0.4423657367809779
1723359600000,-1.153952245533386,0.07777243492397075,-0.8359900156977872,-0.31609470906479703,-0.4636929336913692
1723363200000,-0.6682646151868697,-0.6495745121003982,-0.6452457412239218,-0.31231407660534183,1.742431993225388
1723366800000,-0.9654242367377865,-0.4113287003688418,-0.777502813273289,-0.3246430526310393,-0.3080374616670791
1723370400000,-1.2302255055530769,-0.8587727940686697,-0.805350355176923,-0.3298500566001612,-0.13246007314897393
1723374000000,-0.031654629223995534,-0.15392076789806802,-0.9516728250035309,-0.3558906189572706,0.7597276642690627
1723377600000,-1.0748054638421916,-0.6246467087855041,-0.46437946352636067,-0.368351740224216,-0.8852770586642208
1723381200000,-0.5420170652279875,-0.710756412633998,-0.4999885588520486,-0.36746779507125993,-0.5947146666486182
1723384800000,0.290117330121973,-0.6270907779852231,-0.264266885606711,-0.377557897676627,-0.6186044337304131
1723388400000,-0.8443615193600954,-0.8165419000750116,-0.7422741054106504,-0.39452474387134895,-1.1445099637455662
1723392000000,-0.6942512459552492,-0.7759127675759948,-0.7675248043793563,-0.38926038059888046,-0.9979474826520632
1723395600000,1.879174814463411,-0.8939124814565436,-0.8608846357363967,-0.3797783472349815,-0.4299662036935411
1723399200000,0.13732093863289532,-0.7957367638536047,-0.7131865683707785,-0.3857085861406967,1.7683056856011727
1723402800000,-0.1688340551070759,-0.8746178363160864,-0.9408551824672227,-0.42097742862601417,0.8500789286995188
1723406400000,0.597646616835272,-0.6146984313028107,-0.7512348571991675,-0.49716990041188586,2.9055081968269607
1723410000000,-0.4366962491811417,-0.5663956916163178,-0.6787740665356895,-0.46996908063930004,-0.2092545147371659
1723413600000,-0.3387466409003266,-0.5867069615829128,-0.5715995503299,-0.46931571242398407,1.5303999774302186
1723417200000,-1.2516519823645051,-0.6658883759755846,-0.8704955775078737,-0.48741084821742037,-0.5828111148846788
1723420800000,-0.5586959844951926,-0.18663435924873484,-0.3042886193935417,-0.5056727082868462,1.50394764017702
1723424400000,-0.9461216672487738,-0.29099576071300426,0.10154858062459007,-0.49222014930732866,0.7737804684348244
1723428000000,-1.414630635428693,3.147255660887147,-0.1773570045293715,-0.494633039269605,-1.0027419687792054
1723431600000,-0.036464654630642704,-0.5853045439198088,-0.4966349611173864,-0.5029586005889314,0.5842329393048736
1723435200000,-1.0308280886957033,1.8804697955850305,1.663425470527688,-0.5005184745650659,-0.328207368822643
1723438800000,-1.3041249868006561,-0.1944687081157152,-0.3553976727887248,-0.49892777326387155,0.49999877786421965
1723442400000,-1.0595633054107383,0.7544715027950473,0.3876425984848609,-0.5115620069651864,0.6622673342018094
1723446000000,-0.4093353254394344,0.16046556070721768,-0.32243246969078165,-0.49377363845481437,0.7435256077014786
1723449600000,-0.463869769335577,1.5771829584777703,0.5237341318823284,-0.5067448015793667,3.0630649305913242
1723453200000,-1.7559550357133702,0.12920993499976574,-0.3142375043564766,-0.5163576426942668,-1.4046521679199906
1723456800000,-0.0006705694616968747,-0.2900130134614429,-0.6196270503969991,-0.47916388852451386,-0.7528500452903957
1723460400000,0.3502114137738506,-0.4662876296784612,-0.4115410359395833,-0.4070360820899868,-0.8579980858718598
1723464000000,0.31235588914491313,-0.6646269980920345,-0.8712090758645583,-0.42688163744516416,-0.8560141605778699
1723467600000,1.4292812692858405,-0.10604426163944451,0.7120704265211456,-0.5230752857686664,-0.25017297392570736
1723471200000,-0.8170005956183881,-0.07167772037350537,0.2403814726121334,-0.3832334382974947,-1.2671826777572746
1723474800000,0.4945746438356897,0.5311963388667473,-0.34881713699546624,-0.3977734268994819,-0.7348293905366542
1723478400000,2.8975883755617073,0.552967472069558,1.0421046352628205,-0.42819346020536164,0.12751680391761785
1723482000000,-0.011227638211351055,5.0300646197182255e-06,-0.01601160608795469,-0.44740279604551,-0.7809556536219191
1723485600000,-0.16096310444165324,1.4611255491237496,3.054467834815348,-0.5029415197784441,-0.8989992086143175
1723489200000,-0.4355718276575099,-0.1894854223152454,0.029031112811191702,-0.46765037735173887,-1.0449003812764905
1723492800000,-0.3372474122021508,0.10235594909728377,0.2986328741026902,-0.4845929286125324,-0.9998487443921369
1723496400000,1.5726450135488959,0.15115877712056847,0.22908478000132676,-0.4701641119119559,-0.4698100366811714
1723500000000,-1.3144946519630383,-0.6840743957798169,-0.841703398750969,-0.46510120803994903,-1.3857222140731704
1723503600000,-0.06844820019172519,-0.76439924725531,-0.911824384988585,-0.4474181386939388,-1.0202666422094495
1723507200000,-0.5948024089762585,-0.8675999406385179,-0.7348495243653195,-0.41220596018561945,-1.053828045099445
1723510800000,-0.09262326294980902,-0.8712845757032628,-0.7119493505274599,-0.4163524197030974,0.45850167379826445
1723514400000,-1.4162547998517168,-0.8717958657344077,-0.9270814482570373,-0.4406331098403596,-0.8633712168764157
1723518000000,-0.1019934423134074,-0.6701941123230932,-0.43748978352830714,-0.47112277157926863,-0.5777686380957879
1723521600000,-0.7489730934386638,0.1074816028191187,-0.4032832771186633,-0.452929112827189,0.6285406042039812
1723525200000,-0.8424874834873757,-0.5020520732008857,-0.6093197653795489,-0.4558428078086997,2.4837587447462766
1723528800000,-0.9058923638477248,0.3127216562170635,-0.537971731089767,-0.43974792173001276,2.0114191976688507
1723532400000,0.22427620312708835,-0.6163427043686945,0.07078780875218978,-0.45574607875993317,0.08759030737607133
1723536000000,-2.0036401102244876,0.004492417103324923,-0.9711536738755349,-0.4686464036361075,-1.5446842282541102
1723539600000,0.4844548501230035,-0.5042455512553431,-0.3707617516921014,-0.47581142967609585,-0.4117802218319671
